t, z, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
912.0220310986896, -9.351860727131504, 191.61834294673952, 6.23682784954225, 0.7171831336855213, 2.700780826481473E-6, 6.28E15, 0.687424902398407, 0.14446551126301388, 0.021606634666053448, 0.6942661732883878, -0.17732447860310985, 2.13928718477161, 7508.975158203212, 1.3587415322038316E-5, 146.65290412843373, 1.4979593834961254E-4, 0.0010130117414050275, 5.28842502482568E-5, 40.74986207559939, 0.5798301721843782, -0.009832380858963864, -49.9867, 150.5315, 10491
912.6903443460608, -9.359109439939056, 191.6880854410396, 6.23830196700023, 0.7220474411421537, 2.7012323904167716E-6, 6.28E15, 0.6874571607808586, 0.14447515518875403, 0.021618900050348777, 0.6935906064694569, -0.0984201554949569, 2.061335557296885, 7513.4836026399435, 1.3586454449186087E-5, 146.64553995338653, 1.4987117815144064E-4, 0.001013350280857474, 5.3161879733832096E-5, 40.74860972893646, 0.5783993015761664, -0.009832929781662822, -49.9867, 150.5319, 10491
913.3963867719989, -9.366768036061096, 191.76173765305856, 6.23985892648218, 0.7271963920307973, 2.7017092062227375E-6, 6.28E15, 0.6874912147020021, 0.14448533733081745, 0.021631851645810107, 0.6939280227911246, -0.14093941078404662, 2.1048602739308127, 7518.246435753084, 1.358543902553349E-5, 146.6377431696656, 1.4995063136008808E-4, 0.0010137077674240366, 5.345523358235896E-5, 40.74728671863157, 0.5768877315181284, -0.009833509953758302, -49.9867, 150.5323, 10491
914.1422883521119, -9.374859732114453, 191.8395171405353, 6.241503361177279, 0.7326472285460857, 2.702212638466064E-6, 6.28E15, 0.6875271602161441, 0.14449608664780153, 0.021645526571038354, 0.6933161994219861, -0.07085562681384382, 2.03583749455824, 7523.278003779555, 1.3584366503743767E-5, 146.6295124029077, 1.5003455816562874E-4, 0.001014085294046259, 5.376520533583133E-5, 40.745889059680536, 0.5752909153773973, -0.009834123169112297, -49.9867, 150.5327, 10491
914.9302993083597, -9.383409064412765, 191.92165338237217, 6.243240160832472, 0.7384183038048238, 2.7027441926992344E-6, 6.28E15, 0.6875651032593395, 0.1445074350847733, 0.02165996578127416, 0.6933140062295896, -0.07216586573522357, 2.0382673397093187, 7528.593461159389, 1.3583233180561913E-5, 146.62080134326123, 1.5012318729114486E-4, 0.001014483943277634, 5.40927396430699E-5, 40.74441254260301, 0.5736040509091516, -0.009834771327110331, -49.9867, 150.5332, 10491
915.7627968974822, -9.392441964384092, 192.00838841083916, 6.245074485665049, 0.744529160970055, 2.7033053886733837E-6, 6.28E15, 0.6876051505743513, 0.14451941486321362, 0.02167521062526645, 0.6908274845225556, 0.17579649385794544, 1.7914862574167354, 7534.208815973139, 1.3582036157408142E-5, 146.61160592220392, 1.5021680617005595E-4, 0.0010149049274530088, 5.4438835218413416E-5, 40.74285272082732, 0.5718220659493802, -0.009835456437448906, -49.9867, 150.5337, 10491
916.6422925826623, -9.401985838632253, 192.09997747492466, 6.247011780996097, 0.7510006184565328, 2.7038978950586856E-6, 6.28E15, 0.6876474193022387, 0.14453206135400945, 0.021691306505769392, 0.6910743481517774, 0.15132663998108514, 1.81720242094052, 7540.140977923971, 1.3580771846176493E-5, 146.60189879681448, 1.5031570005990405E-4, 0.0010153495136255575, 5.4804547978269774E-5, 40.74120489736948, 0.5699396033139732, -0.009836180628375144, -49.9867, 150.5342, 10491
917.5714396100619, -9.41206965345233, 192.19668973609743, 6.24905779263831, 0.7578548623737237, 2.704523435288992E-6, 6.28E15, 0.6876920302340259, 0.1445454110637331, 0.021708300322917207, 0.6927964252035702, -0.022972899011948, 1.9928167532916183, 7546.407809005967, 1.3579436456821305E-5, 146.59165108060589, 1.5042016424596767E-4, 0.0010158190118722747, 5.519099435995843E-5, 40.73946411076777, 0.567951004861341, -0.009836946152686842, -49.9867, 150.5347, 10491
918.5530410130849, -9.422724024335613, 192.2988089977642, 6.251218583072802, 0.7651155462804796, 2.7051838250464975E-6, 6.28E15, 0.6877391104559345, 0.1445595024309779, 0.0217262414936005, 0.6916308345871014, 0.0939200837633371, 1.877310664026177, 7553.028177007983, 1.3578025502808162E-5, 146.58081045151164, 1.505304824881157E-4, 0.0010163147447299374, 5.5599354840686105E-5, 40.737625120231655, 0.5658502946729191, -0.00983775539571718, -49.9867, 150.5353, 10491
919.5900580685163, -9.433981310610756, 192.40663446972178, 6.2535005484506065, 0.7728078999043229, 2.7058809448020425E-6, 6.28E15, 0.6877887913591387, 0.1445743752362008, 0.02174518120666774, 0.6940993294265115, -0.18477558056983673, 2.157469041372248, 7560.022012010611, 1.357653525553885E-5, 146.5693664778131, 1.5064700621669018E-4, 0.0010168382035333611, 5.603087766531561E-5, 40.73568238996129, 0.5636311613035954, -0.009838610883049385, -49.9867, 150.5358, 10491
920.6856192300465, -9.445875715873115, 192.5204815689149, 6.255910436455649, 0.7809588461640853, 2.706616842038657E-6, 6.28E15, 0.6878412158877669, 0.1445900727778245, 0.021765175201565096, 0.6931209617335204, -0.07031166974267475, 2.044547694542512, 7567.410366042402, 1.3574961250260968E-5, 146.5572850997509, 1.5077008810301219E-4, 0.001017390948842163, 5.6486882796893185E-5, 40.733630072592064, 0.5612869390523518, -0.009839515290284201, -49.9867, 150.5365, 10491
921.8430295661323, -9.458443394044112, 192.6406827578174, 6.258455365066991, 0.7895971290564121, 2.7073936379306785E-6, 6.28E15, 0.6878965318444042, 0.1446066398755814, 0.02178628123457857, 0.6911543651033728, 0.13074223917857825, 1.845120342094713, 7575.215476070725, 1.3573298290487712E-5, 146.5445085352832, 1.5090006651980917E-4, 0.0010179745404884212, 5.6968766103705154E-5, 40.731461991716195, 0.5588105881996817, -0.009840471451080978, -49.9867, 150.5371, 10491
923.0657807306651, -9.471722561635428, 192.76758842175192, 6.261142842259125, 0.7987534520865316, 2.708213533710579E-6, 6.28E15, 0.6879548923019414, 0.1446241230009139, 0.021808559253358173, 0.6929005698928099, -0.053861019825644924, 2.031438408133072, 7583.460830512179, 1.3571541415739067E-5, 146.53099877647153, 1.510373226169052E-4, 0.0010185906606182938, 5.74780037971183E-5, 40.72917162343036, 0.5561946741566861, -0.009841482366950047, -49.9867, 150.5378, 10491
924.3575614965281, -9.485753616809369, 192.9015677864592, 6.263980786679989, 0.8084606289775265, 2.7090788813859815E-6, 6.28E15, 0.6880164605882664, 0.14464257177856304, 0.021832073320233708, 0.6936468641725547, -0.14366762471216554, 2.1230525851590363, 7592.171239457671, 1.3569686345745474E-5, 146.51675926067074, 1.5118232046326872E-4, 0.0010192412265137073, 5.8016157137307704E-5, 40.726752076855874, 0.5534313454675566, -0.00984255121845641, -49.9867, 150.5386, 10491
925.7222688838165, -9.500579265592044, 193.04300987721032, 6.266977549347262, 0.8187537477389437, 2.709992220044546E-6, 6.28E15, 0.6880814128061015, 0.14466203975237318, 0.021856892601063216, 0.6913072178686573, 0.1041088767966037, 1.8771812576712519, 7601.372908817947, 1.356772607215677E-5, 146.501682175187, 1.5133541725875608E-4, 0.0010199280048131289, 5.858487742253592E-5, 40.72419607357482, 0.5505123106038834, -0.009843681376738208, -49.9867, 150.5393, 10490
927.1640199162955, -9.516244654748219, 193.19232452073402, 6.270141936404177, 0.8296703493324638, 2.710956055945906E-6, 6.28E15, 0.6881499221321715, 0.14468257968985954, 0.021883085391680934, 0.6930891742604465, -0.08891703254117689, 2.0722146322439423, 7611.093518606702, 1.3565655728958518E-5, 146.4857662934174, 1.5149710682493665E-4, 0.0010206530372699057, 5.918591127788602E-5, 40.72149592592368, 0.5474288134862806, -0.009844876412717347, -49.9867, 150.5402, 10490
928.6871640415607, -9.53279751367373, 193.34994339119524, 6.273483232976796, 0.8412506225381118, 2.7119731938781768E-6, 6.28E15, 0.6882221823121792, 0.14470425063610562, 0.021910728124807738, 0.6925460368616819, -0.0295834483356156, 2.0149960248130143, 7621.3623055902235, 1.3563469123811738E-5, 146.46896426324767, 1.516678792856884E-4, 0.0010214184771236584, 5.982110626798862E-5, 40.718643514080846, 0.5441716076669123, -0.009846140113604894, -49.9867, 150.541, 10490
930.2962962523701, -9.550288303900595, 193.5163211014184, 6.277011228175122, 0.8535376168126608, 2.713046513801085E-6, 6.28E15, 0.6882983916992184, 0.14472711314279949, 0.02193989930333623, 0.6931307393972924, -0.09983951378829155, 2.0874798491670505, 7632.210150545139, 1.3561159242407852E-5, 146.4512042734366, 1.5184821177831445E-4, 0.0010222264804408483, 6.049241684840401E-5, 40.71563026188284, 0.5407309291004574, -0.009847476493775492, -49.9867, 150.542, 10490
931.996270948733, -9.56877037759216, 193.6919363404912, 6.28073624128085, 0.8665774744218875, 2.7141790120894987E-6, 6.28E15, 0.6883787561082789, 0.14475123013713276, 0.021970680623949107, 0.6905967651688556, 0.15447455875530378, 1.835511708068122, 7643.669685199797, 1.3558719202066708E-5, 146.432433482188, 1.5203863182575356E-4, 0.0010230793561451133, 6.151349943883491E-5, 40.71244711130017, 0.5370964674301519, -0.009848889809625722, -49.9866, 150.5429, 10490
933.7922165825728, -9.588300145773992, 193.87729305881365, 6.28466914916468, 0.8804196849171628, 2.715373874903127E-6, 6.28E15, 0.688463493932144, 0.14477666847245538, 0.02200315897459912, 0.6916403116012072, 0.04961829898529107, 1.9428377146598788, 7655.775349679115, 1.355614221275626E-5, 146.41261784442622, 1.5223973014652552E-4, 0.0010239796222404032, 6.265844406423425E-5, 40.70908449549967, 0.5332573357112818, -0.00985038457581173, -49.9866, 150.5439, 10490
935.6895511291451, -9.608937256663058, 194.0729217015744, 6.288821414976152, 0.8951173630755151, 2.716634479299882E-6, 6.28E15, 0.6885528361103708, 0.14480349893767197, 0.02203742646876769, 0.6920977499579131, -0.0015537963691600184, 1.996609246300308, 7668.563527460641, 1.355342010510422E-5, 146.39167659734568, 1.5245207664660944E-4, 0.0010249298294791457, 6.386539602189106E-5, 40.70553231041647, 0.5292020384896157, -0.009851965581796154, -49.9866, 150.545, 10490
937.6939984318844, -9.630744784243996, 194.27938049153232, 6.293205118148644, 0.910727553847414, 2.7179643074006808E-6, 6.28E15, 0.6886470199319953, 0.14483179441550537, 0.02207357811628849, 0.6930377230018894, -0.11461230211896715, 2.1124027797988996, 7682.072649501477, 1.3550544779503775E-5, 146.36954743393875, 1.5267629088568959E-4, 0.0010259326753855442, 6.513756245612555E-5, 40.70177988475606, 0.5249184381497027, -0.009853637908403639, -49.9866, 150.5462, 10490
939.8116054699883, -9.653789428674783, 194.49725676186503, 6.297832985761762, 0.9273115666706296, 2.719367051493471E-6, 6.28E15, 0.6887462963627374, 0.1448616321036389, 0.022111714684806105, 0.693293471049035, -0.1498452990158717, 2.150512512550203, 7696.343305623396, 1.354750768448568E-5, 146.3461645291914, 1.5291303204840217E-4, 0.0010269910252067133, 6.647829954969634E-5, 40.69781594834026, 0.520393719443625, -0.009855406947917313, -49.9866, 150.5474, 10490
942.048760600831, -9.678141728659659, 194.7271683397064, 6.302718425302463, 0.94493534235467, 2.720846588040784E-6, 6.28E15, 0.6888509280620084, 0.14489309294313749, 0.022151941998265284, 0.6937697330667112, -0.2177447919184702, 2.2214366917179293, 7711.418365289868, 1.354430025644229E-5, 146.32148010760233, 1.5316302346114223E-4, 0.001028107952996689, 6.789111756976167E-5, 40.69362859870938, 0.5156143521064318, -0.009857278423986437, -49.9866, 150.5486, 10490
944.4122128322407, -9.70387628691064, 194.96976498083856, 6.307875558865207, 0.9636698564914657, 2.7224070165798025E-6, 6.28E15, 0.6889611919795942, 0.14492626242548712, 0.022194372000078566, 0.6929867290593761, -0.12878042541631338, 2.1356513686021508, 7727.343105097577, 1.3540912461240222E-5, 146.2953989261973, 1.5342697463376504E-4, 0.0010292865934965335, 6.937968586676658E-5, 40.689205265885896, 0.510566051460239, -0.009859258413747482, -49.9866, 150.55, 10490
946.9090921827808, -9.731072008759872, 195.2257298558223, 6.313319258829909, 0.9835915629215642, 2.7240525717550324E-6, 6.28E15, 0.6890773729720572, 0.14496122870081982, 0.022239120367137627, 0.6928537869730723, -0.12214696482027133, 2.1323576536514524, 7744.165343353134, 1.3537334231262871E-5, 146.26784336641367, 1.5370565198113327E-4, 0.001030530255504256, 7.094783778881639E-5, 40.68453267520246, 0.5052337369044841, -0.009861353369976827, -49.9866, 150.5514, 10490
949.5469311914561, -9.759812355949293, 195.49578108764777, 6.319065185054607, 1.0047828821476377, 2.7257877294312555E-6, 6.28E15, 0.6891997711219972, 0.14499808481012824, 0.022286309401471693, 0.6923828942464373, -0.07326596798962545, 2.0869835512816275, 7761.935582126288, 1.3533554937255096E-5, 146.23873142590614, 1.539998690991526E-4, 0.0010318424439945638, 7.2599575485062E-5, 40.67959680809004, 0.4996014881858932, -0.009863570147225064, -49.9866, 150.5529, 10490
952.3336876417364, -9.790185615819402, 195.78067334075848, 6.325129823617417, 1.0273327395459297, 2.727617181522222E-6, 6.28E15, 0.6893286997545672, 0.14503692812342384, 0.02233606735301627, 0.6916592426487168, -0.00387880899981356, 2.021276869936891, 7780.707157192649, 1.3529562899762696E-5, 146.20795472100147, 1.5431045464937677E-4, 0.0010332267827769454, 7.433907455250726E-5, 40.67438286071815, 0.4936524993360796, -0.009865916028240487, -49.9866, 150.5545, 10490
955.2777685684488, -9.822285186860498, 196.0811994610477, 6.331530527139565, 1.0513371590393343, 2.7295458135133608E-6, 6.28E15, 0.6894644836362508, 0.14507785983406118, 0.02238852781585199, 0.6931733827105632, -0.18469404451792054, 2.2059524726016813, 7800.536396301848, 1.3525347228255932E-5, 146.17546522742444, 1.5463836369131062E-4, 0.0010346872387189936, 7.61706884814975E-5, 40.66887520037411, 0.4873690301609299, -0.009868398752359215, -49.9865, 150.5562, 10490
958.3880556199633, -9.856209882956593, 196.39819216614654, 6.338285556717915, 1.0768999186984125, 2.73157883867461E-6, 6.28E15, 0.689607468180198, 0.14512098777521606, 0.02244383338738762, 0.6891350510336998, 0.21689207281605816, 1.8084129767740387, 7821.482786231481, 1.3520894914793186E-5, 146.14114449190228, 1.5498452992969674E-4, 0.0010362278661783942, 7.809895286408509E-5, 40.66305731946093, 0.48073235516096613, -0.009871026547934973, -49.9865, 150.558, 10490
961.6739318521843, -9.892064255076487, 196.73252578501263, 6.3454141254915415, 1.104133275420466, 2.733721613427268E-6, 6.28E15, 0.6897580061827531, 0.14516642246668618, 0.022502130655309233, 0.6926310524462584, -0.13514532804739882, 2.1646892135244253, 7843.609149112921, 1.3516192301481089E-5, 146.10486861704874, 1.5534992077388302E-4, 0.0010378528483729345, 8.012858928758003E-5, 40.6569117869899, 0.4737227097544938, -0.009873808163234967, -49.9865, 150.5598, 10490
965.1453100351777, -9.92995893381785, 197.08511804549224, 6.352936443862299, 1.133158766420325, 2.735979746679181E-6, 6.28E15, 0.6899164652417163, 0.14521427939862883, 0.022563573181146268, 0.6910402152741452, 0.025454626856677695, 2.0085259770012787, 7866.9818285424035, 1.351122594706725E-5, 146.06655141164376, 1.557356146472137E-4, 0.0010395667029628817, 8.226450888025517E-5, 40.65042019743626, 0.466319233674251, -0.00987675290326932, -49.9865, 150.5618, 10490
968.8126625578311, -9.970010994117539, 197.45693190816144, 6.360873766384194, 1.1641080971921485, 2.738359169321072E-6, 6.28E15, 0.6900832323100802, 0.14526468046195945, 0.02262832340224305, 0.6917188088246092, -0.05398550556790978, 2.0926060989851782, 7891.670886019789, 1.3505981133485905E-5, 146.02607883883107, 1.5614272793707182E-4, 0.0010413741572649013, 8.451181544122021E-5, 40.64356311682099, 0.45849991140155977, -0.009879870668923825, -49.9865, 150.5639, 10490
972.687053020761, -10.012344342176066, 197.84897744435705, 6.369248440330392, 1.1971241256350267, 2.7408660446062096E-6, 6.28E15, 0.6902587070563342, 0.14531775200285635, 0.022696550205106802, 0.6901899814107175, 0.09137970081390866, 1.9520889449385557, 7917.750308288138, 1.3500441878203046E-5, 145.98330869849207, 1.5657240066561535E-4, 0.0010432800824854318, 8.687580808001781E-5, 40.63632002587483, 0.4502415094941079, -0.00988317199708239, -49.9865, 150.5661, 10490
976.7801696127764, -10.057090126942718, 198.26231375588347, 6.378083955940017, 1.2323619539428443, 2.7435067797920573E-6, 6.28E15, 0.6904433023195674, 0.14537362502177648, 0.022768429254242162, 0.6913084325814792, -0.02827318042735062, 2.076802000849452, 7945.2982261799325, 1.349459227729862E-5, 145.9381354231454, 1.570258867554743E-4, 0.0010452896867236762, 8.936198329762732E-5, 40.628669260134956, 0.44151951066208506, -0.009886668105045716, -49.9864, 150.5684, 10490
981.1043603715885, -10.104387178964163, 198.6980509334299, 6.3874049983394094, 1.2699901415490618, 2.7462881280031412E-6, 6.28E15, 0.6906374508245753, 0.14543243727518074, 0.02284414577823468, 0.6927235447219402, -0.19876821116282714, 2.25257266956781, 7974.397145610367, 1.348841457485428E-5, 145.89040281427117, 1.5750445711971224E-4, 0.0010474083540901642, 9.197603644579269E-5, 40.62058794681648, 0.43230804444167426, -0.009890370939507466, -49.9864, 150.5709, 10490
985.6726704351408, -10.15438247609591, 199.1573520502546, 6.397237501124142, 1.3101920535090552, 2.749217068396762E-6, 6.28E15, 0.6908415963631613, 0.14549433068166215, 0.022923891322458617, 0.6898427808463479, 0.09406742351436916, 1.9652303223291487, 8005.134191395122, 1.3481890554451907E-5, 145.83996878860893, 1.5800946779249823E-4, 0.0010496417383875241, 9.472386246065916E-5, 40.61205193829474, 0.42257981430509517, -0.009894293226526924, -49.9864, 150.5735, 10490
990.498881395937, -10.207231640482147, 199.64143518718973, 6.407608701578868, 1.3531673609584365, 2.7523009110675385E-6, 6.28E15, 0.6910562006454429, 0.14555945347776292, 0.023007866620181755, 0.6924129366167305, -0.18527889202426417, 2.2502885725656103, 8037.6013646091205, 1.3475001416820912E-5, 145.7867049097164, 1.5854238024917014E-4, 0.0010519958475798676, 9.76115558113623E-5, 40.60303574202779, 0.41230602104940717, -0.009898448528181855, -49.9864, 150.5762, 10490
995.5975528770925, -10.263099468041123, 200.1515754844979, 6.418547197501926, 1.3991337127562011, 2.7555472994287552E-6, 6.28E15, 0.6912817429306165, 0.14562796019738292, 0.023096281674669095, 0.6915090032437454, -0.0937236429507743, 2.164663451632061, 8071.895814244588, 1.3467726356817882E-5, 145.73043085228667, 1.591046759674588E-4, 0.0010544768673291884, 1.0064540956603272E-4, 40.593512446739076, 0.4014562822932599, -0.009902851302385572, -49.9864, 150.5791, 10490
1000.9840664555333, -10.322160491466153, 200.68910721556927, 6.430083005590527, 1.4483285989242831, 2.758964123442863E-6, 6.28E15, 0.691518713438615, 0.14570000976635433, 0.02318935341379688, 0.6913428579463998, -0.0877072392632593, 2.164793008095324, 8108.120123971031, 1.3460043936863933E-5, 145.670979010415, 1.5969793141257097E-4, 0.00105709128172745, 1.0383191347280092E-4, 40.583453644675295, 0.38999854790931643, -0.009907516966225875, -49.9864, 150.5822, 10490
1006.6746720648499, -10.384599581776866, 201.25542587689588, 6.442247621330312, 1.501011430891563, 2.7625596227446625E-6, 6.28E15, 0.6917676199207766, 0.14577576759955943, 0.023287308517146776, 0.6896431777422698, 0.07441309283734565, 2.0090300561990744, 8146.382614847142, 1.3451931104495933E-5, 145.60815062172787, 1.6032377937222017E-4, 0.0010598458349966816, 1.0717775098988126E-4, 40.57282934974402, 0.377899011216706, -0.009912461966672845, -49.9863, 150.5854, 10490
1012.6865370177941, -10.450612589065244, 201.8519902881969, 6.455074080320082, 1.557465864995352, 2.7663423288224405E-6, 6.28E15, 0.692028983001414, 0.1458554042952708, 0.02339038186106765, 0.6917959665644677, -0.16024837799728037, 2.2502533886628027, 8186.797664884921, 1.344336446976905E-5, 145.54178022540492, 1.6098399048981732E-4, 0.0010627476767227579, 1.1068979514751245E-4, 40.56160791133012, 0.3651220157493822, -0.0099177038548337, -49.9863, 150.5888, 10490
1019.0377977963071, -10.520407027836375, 202.48032469600923, 6.468597020948542, 1.6180024011044165, 2.7703211610755435E-6, 6.28E15, 0.6923033421215258, 0.14593909756479986, 0.023498819157140444, 0.6911754384974302, -0.10286256323862264, 2.199624204926132, 8229.486046420021, 1.3434318808920985E-5, 145.4716700678832, 1.6168040420916525E-4, 0.0010658042578480277, 1.1437510317697085E-4, 40.549755923580626, 0.351629957417527, -0.009923261368058961, -49.9863, 150.5924, 10489
1025.74761476532, -10.594202807278842, 203.1420208735025, 6.4828527483250795, 1.6829612910439053, 2.774505332348272E-6, 6.28E15, 0.6925912482579698, 0.14602703014281368, 0.023612874400643857, 0.6886741121430535, 0.13019030577237295, 1.973509626600415, 8274.575282299484, 1.3424767486728703E-5, 145.3976111723234, 1.6241494496586404E-4, 0.0010690233257913877, 1.1824090978715367E-4, 40.537238129940135, 0.33738318186676963, -0.009929154516134547, -49.9863, 150.5962, 10489
1032.836229975384, -10.67223301195036, 203.8387402087412, 6.497879299350846, 1.7527157975047332, 2.778904384745268E-6, 6.28E15, 0.6928932656113437, 0.14611939043570846, 0.023732810869433296, 0.6881155254192638, 0.16825011743796242, 1.9425528182741068, 8322.200021959014, 1.3414681972258329E-5, 145.3193610755554, 1.6318960155830078E-4, 0.001072412896663335, 1.222946190192843E-4, 40.52401732271079, 0.32233987684427534, -0.009935404675941258, -49.9863, 150.6003, 10489
1040.325028228512, -10.75474473565225, 204.5722157731063, 6.513716508799955, 1.8276758485867612, 2.783528162178901E-6, 6.28E15, 0.6932099688841769, 0.14621637183253625, 0.023858900399375105, 0.6881836928659195, 0.15358939939633773, 1.9644598759871001, 8372.502438526888, 1.3404032667899025E-5, 145.23668641598837, 1.6400648601296746E-4, 0.0010759813652484115, 1.2654379459212914E-4, 40.51005423740255, 0.3064559593723031, -0.009942034692814931, -49.9862, 150.6045, 10489
1048.2366015914495, -10.841999974546853, 205.34425436111638, 6.530406076263332, 1.908292140565671, 2.7883868724106556E-6, 6.28E15, 0.6935419466432672, 0.14631817388650975, 0.023991425100936714, 0.688900658163723, 0.08000325829075831, 2.045409391384498, 8425.632648160783, 1.3392787925924643E-5, 145.1493189655988, 1.6486778807505166E-4, 0.001079737436673418, 1.3099614868053436E-4, 40.49530744163216, 0.2896849575315068, -0.009949068991134827, -49.9862, 150.609, 10489
1056.5948175509986, -10.934276581669756, 206.15673849246807, 6.547991633790005, 1.9950607480679194, 2.7934910227334063E-6, 6.28E15, 0.6938897959656757, 0.1464250008375448, 0.02413067563108509, 0.6896697679737334, -0.0030582711271213226, 2.135919361388667, 8481.74915289756, 1.3380915637104014E-5, 145.05704124400287, 1.6577589021215888E-4, 0.0010836903355169495, 1.3565952904356001E-4, 40.479733218320376, 0.2719778866480351, -0.009956533692065549, -49.9862, 150.6137, 10489
1065.4248910170083, -11.031869291978355, 207.01162836675886, 6.566518814042389, 2.088528309391518, 2.7988515325416267E-6, 6.28E15, 0.694254129105297, 0.14653706383178475, 0.024276954291018393, 0.6899782806167503, -0.04520850852858446, 2.1855649520860534, 8541.01930837459, 1.3368380440929412E-5, 144.95955610778066, 1.6673320939928038E-4, 0.0010878495273986674, 1.4054190449154177E-4, 40.46328544292966, 0.2532831196848315, -0.009964456742995485, -49.9862, 150.6187, 10489
1074.7534603902427, -11.135090816354944, 207.91096376107933, 6.586035318763632, 2.1892978641391996, 2.804479540104726E-6, 6.28E15, 0.6946355592807519, 0.14665457673516905, 0.024430569781212552, 0.687035518982799, 0.20989907333605853, 1.937954302369132, 8603.619817864605, 1.3355144754334414E-5, 144.85652919515124, 1.6774222728570243E-4, 0.0010922247020776937, 1.456513485986081E-4, 40.44591545447792, 0.23354625162348697, -0.009972868053187402, -49.9861, 150.624, 10489
1084.6086679246112, -11.24427301602507, 208.85686586047953, 6.606590987336603, 2.2980354324967665, 2.8103864720733915E-6, 6.28E15, 0.695034704362003, 0.14677775744415975, 0.02459183912306745, 0.6873062105719133, 0.17897970176898956, 1.9763190499485415, 8669.737254155116, 1.3341170689833175E-5, 144.74769575797015, 1.688056630493881E-4, 0.0010968261539138727, 1.5099602169923863E-4, 40.4275719200555, 0.21270995763731015, -0.009981799643374891, -49.9861, 150.6296, 10489
1095.0202446261947, -11.359768167068882, 209.8515390112443, 6.62823786519582, 2.4154774360811793, 2.8165841748767687E-6, 6.28E15, 0.6954521945887636, 0.14690683046647257, 0.024761091273820313, 0.6878302089273782, 0.1270223368624713, 2.035608710223984, 8739.56861089768, 1.3326417158297967E-5, 144.63273026583298, 1.699263177421787E-4, 0.0011016645176659327, 1.5658415120626507E-4, 40.4082006925665, 0.1907138448546264, -0.009991285808154485, -49.9861, 150.6355, 10489
1106.0195999451898, -11.481950313146715, 210.8972723869687, 6.651030271835845, 2.54243907757688, 2.823084706737385E-6, 6.28E15, 0.6958886573131438, 0.14704202241781367, 0.024938661475386675, 0.6884408014516342, 0.06465446188764488, 2.1051248777566345, 8813.321885152583, 1.331083964926569E-5, 144.51122402940555, 1.7110700934120098E-4, 0.001106750551375729, 1.6242401021656752E-4, 40.38774466140955, 0.16749429749664912, -0.01000136328655844, -49.9861, 150.6417, 10489
1117.6399165313517, -11.611216717900538, 211.9964415576258, 6.675024868142751, 2.6798238112477684, 2.8299003130992244E-6, 6.28E15, 0.6963447142168607, 0.14718356135298113, 0.025124890605978834, 0.6882615287355888, 0.07528906395860836, 2.1013735470960184, 8891.216692960841, 1.3294393793108331E-5, 144.38287768509068, 1.7235085846602067E-4, 0.0011120957044234942, 1.68523894505447E-4, 40.36614359580793, 0.14298431519364607, -0.010012071447893558, -49.9861, 150.6483, 10488
1129.916250338792, -11.747989435957589, 213.15150995218016, 6.700280722759573, 2.8286340566843187, 2.8370436680659277E-6, 6.28E15, 0.6968209962300127, 0.14733168160705942, 0.02532013180131823, 0.6905591400268456, -0.16074314031690198, 2.3439324987587646, 8973.484919887944, 1.327703039708259E-5, 144.24726339949794, 1.736609920379688E-4, 0.0011177116164307337, 1.7489209810579525E-4, 40.34333398049314, 0.1171133442938399, -0.01002345249567657, -49.9861, 150.6552, 10488
1142.885636382127, -11.89271699236723, 214.36503020583677, 6.726859377182514, 2.9899833310429074, 2.8445275100426385E-6, 6.28E15, 0.6973181178855749, 0.14748661605108387, 0.02552474052169365, 0.6894147652535159, -0.045449356153832624, 2.234706054384448, 9060.37140860293, 1.3258698173376245E-5, 144.10395273259502, 1.7504067271916185E-4, 0.0011236102275363946, 1.815368874541879E-4, 40.31924884344353, 0.08980710194550268, -0.010035551678860454, -49.986, 150.6625, 10488
1156.5872004630178, -12.045876197927715, 215.63964538374057, 6.754824909272654, 3.1651100003425823, 2.852364817836368E-6, 6.28E15, 0.6978366878727191, 0.14764859957453869, 0.025739079382755575, 0.6890142170913593, -0.009481973028925672, 2.204232163780298, 9152.134685682242, 1.3239343769141439E-5, 143.95253661974107, 1.764933722213729E-4, 0.0011298039972848393, 1.884664744377074E-4, 40.29381757537712, 0.06098739278676257, -0.010048417525718315, -49.986, 150.6703, 10488
1171.062277204159, -12.20797410754604, 216.97809007387104, 6.7842439948583255, 3.355392880871266, 2.8605687939242366E-6, 6.28E15, 0.6983773066096256, 0.1478178685516102, 0.0259635177171762, 0.6879276100812567, 0.09282542259447456, 2.1067182305227083, 9249.047729960525, 1.3218910230567634E-5, 143.7925595387768, 1.780226800442348E-4, 0.0011363057122547552, 1.9568898853977333E-4, 40.266965740694836, 0.030571918052998637, -0.010062102092671013, -49.986, 150.6784, 10488
